ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1536, 'Screen Height': 739, 'Usable Screen Width': 1536, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'hYrdOuf2', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'BfPHLkSo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b6d7555c1a57c8a3fc9fdc1026a6c14282d1778e345b373a943f39d3f3f0c7f0,a5b1036e706ba6eb32e852b100872abc228ab2648bf68a7c134492f0f0e90214,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e740c9c08463a3266d13756e80347916e2a827cad3ac75b795baef819fd45498,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'zZrVpzhQ': 'ZrVpzhYz4cWToUKs', '1a05FCo': 'Loct157lSw3j4FK'}",04dff851d1b5b74c5c853e741bca90570ba0fdbb94f1a2c30e789ff8b3f14f95,80e3d4992ecae42813464646228b0b22f62bdc93428c051d77253e3021737964
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 1541, 'Screen Height': 740, 'Usable Screen Width': 1541, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSoc1a05', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'lx3bNlxB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dad97d1471a7bf0b80fea9af89faec10d0b4bc4ffb0c28b6e90cd37f8d7427b1,ab27cfbee3716cd0ea7bd90c85315a894b32c10efbf7dc7d224dfacc87619559,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,537bbfc69a32a157c0b6b871a50f48bd01d1792f2196284314cbd96ef4bd8b29,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'89HqdWLN': 'Ls9euAfXq0asWq0i', 'j899Hiw': 'e2jwYMGqdWTwBIj'}",589450e23bd4e793ad1db584f98ea57653564d7d2fb4abda154079c46accb335,ecaf585a6e6cf8a3cce67c74a17fa65f4d0008f8720933d8dee4d940eb4b0d86
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1540, 'Screen Height': 741, 'Usable Screen Width': 1540, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r89HiwYU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '7lSoUSRI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0a22d754104288aac9a420f45fcf5d8a82e2965c8878aa14b25c8dbce484f462,126bacc150fd3dc55ddd446c58df87714362efa94abfe75b15ac9b4c3df223fa,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2f54e5f5ffd96e5a4ae73a91ca33eb20e10e6875ca505376b832fa2f354abac5,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'eu2EhvXL': '9mTRIECgQIMtWq0a', 'r0a0Doz': '7laVKs15FCozhYr'}",b5c556be3cfec42c91345b2ccec8cb6cd363abe13e32ed58d353a00b49f22fed,cc245f46189f00f71bc49ab30ad7121907eb833bec8aa61ebb5116689e968918
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1538, 'Screen Height': 736, 'Usable Screen Width': 1538, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'zhQQvAfP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'qVxYMOPu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",de0244e5dc538cade7a88ad82ba3150f65020ad7462e283d7c60f2bb3532ef5e,d545a9bc78884bd096df2609a4e85552a2d0adec5c2544c2a84c7c1a93f845ee,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3413ca7832aa73930cf6f447e1e96f7303889d0772f441f743dd5cd74dc34959,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'FGiwYMGi': 'fuAfXq0iZMGqVxg3', 'n268mTR': '4cWToUKs9mTRIEC'}",253b4eea017a4def384e4162cabf313a4ae3e703bf15cffe286711576c7563e4,8f0fbb5bc35f63d9ad0e9189a3724bfef4918081004a5bac280a60943698b955
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1537, 'Screen Height': 737, 'Usable Screen Width': 1537, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '1iZUxgvf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '47dt9euA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b40302e281dcab10314869d369cb1bef06f030aa885daec78e4ad8f2be170bbf,e41ee76d3510910c2fff2ff87473518eef12a604932ea43c9c83cbe557f0d526,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8348c2cad1d450145b04d2fe7dba5f736c77f8f75593353d742078e76b403d9f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'cOuXLNO': '6GDJECozZzCJECg', 'f6d1iRvA': 'Rv2EhvXTw3jwgvf2'}",b2d63bf16c2b7aac380202c4072137f6788fc93953cea1ea4e8968aa19fc33d9,eedaa4a78d15ed287cb461f67ae5e550a110d38f0c9d2ed1d930352eabfd270d
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'seXq0a05', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TRIMtePP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",411f6fcd28a5f66104c4f2c1664f23bb8b1dd1a883cf14cd61a170d07d17c731,1c4425d7595dee1aaac0b423cff2117c5a172d7041d89115847f07c45338d7a6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5d561bee245552772ceed22d6636a7b593a89af08cf106f4870ebbd7dc2465bd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'a0Do7GLs': 'zZz4cWTwBAAAAIjR', 'oUKkaVS': 'hvXToUKkSoUSRQv'}",e24bcca269c2caad2fe520163af3e58c549be729aa239f9f924c57267457c205,5b7ddfe93b1e09513e780b8c3450a8a849aa60ec2a5a3a07c61a5b618b0b0fbe
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1538, 'Screen Height': 742, 'Usable Screen Width': 1538, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ozhQQvAf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'IMlxBIjZ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6b4e1b6fa2ea5f4d0402089df1fbd3b3b40347d2b8fa7df0d4c5c225c7b28a61,d1d514e56ce1d8f540dd68c07d2a39e0b332ab4b471975831787fd141446757f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,19df7c4af002a88876e10bb95caaf5f05f2401e47d958459deb6a20d87e38e99,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'TwBAIjZU': 'nyCBfXq0a0DgYz4k', 'VOufuAf': 'lxBAAIjRnb05FCg'}",d79ecdd652db3f039ae7e09405dedd3a3a7596d8142fdd76d7ba1c429374433b,a5e213fd9a1738ada02b58050253a78977eeaf6f77067996838b12132473b498
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 737, 'Usable Screen Width': 1542, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SRIECozZ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'MGi47lSo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4c35d7ca56731162faa7c5f62bf95a3c3b56812c85fee3c5feaad5326e72238f,261844b44f35b6a7a2b3ba717f37b55ea2a0280a9a768e97af477bd0687269c8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ef75b42c1ef0596fcdf06d0e84d9ef115bfece5231a90dbf1ef3f48d3e6b29a6,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'seXyhQIM': 'pUSJjRnb057lSoUS', 'Do7GLka': 'tiZMOPmy4kx3bNl'}",5fcbc160bb9d69b96e239c2485032473044c3f5bb092e578c2e75701641d720a,08baf0c3c63b76a57aea8802fab8bdb4da90cb6dd2cd8240fedecab410e60c29
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 736, 'Usable Screen Width': 1541, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '2ny4cWLF', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JQnb0Doz', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9aae9585ca224451a5ec461d895d4e7b62790194366f831b542c2412991ccb11,265b6088eefc3143198baa81964cf5610fa60d9e8235c649aa70b56f6fd17e45,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,33fa2222d30b3c267bd19a22ee8627910785adb795be84d6d43fc53ac7e77a2d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'GPmyCJM': '8999HqdWToc1ase', 'euAnyCBn': 'dt9eu2Eh368eu268'}",b2ebb66c9bf0e5f9877ebc7d9ad30bb489dac1616334f192c95a96a2d8419b2a,43b8f85d310a75c4d4adabae9cc82296677e6c3446880d96bb15e34f99a2a593
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 735, 'Usable Screen Width': 1542, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rdOmy4kx', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'wYUxgvXL', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",15d9c3d73306fc9b71931fc5dc19fd3d14fe2f89960e7ef7ddaef3e90f078ceb,cbdfdc3d82fa14a5e3f12c0017808e4c181260d829f49ee2fb937753b9da1a46,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e7118cb2d9cab71abc0a9f5d43d18a0bea09a274133f18be083a093a8edd6879,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'eXyhQQv2': 'k157d1iRnTJjRnTR', '09999Hi': 'RnbseXyZrdOmy4k'}",dbc3661f45ca6677c82aa5e2d2a3e008a6aff2525672a16adb65c85d77776268,b8f6039dba4c1f3b49260cdd304a56fa051c14d4bc043b12fe54a72b48aa5394
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 737, 'Usable Screen Width': 1541, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DJMtWq0i', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'IECgYrdO', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",93c674df54389ad2bc6e14e2e35ae85ecf861de7c40faa93450ca8f9b437a62f,14d9e98efa7ad7b1598d505136a54d75b01b0502566a01b2dbfd130032c0b196,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,15131743901fbb321fd078fc0b627cbf6a6d8e13d74a83a0c30a984ab1d43185,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'3EhvXLNO': 'p78eu26GDJECgQIE', 'jwYMOPu': 'wg36GDBfPHLs9eu'}",4217ec0f73c6b530df3d28f13f12ed2316af756f403dbaffbcb32ff75c82ef42,453bf90f3eba91e797d748129d4f589074ed130e1969507d4b98af43df2e9abb
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1539, 'Screen Height': 737, 'Usable Screen Width': 1539, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Rnb0Do7G', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '05FCo78e', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d56da22a8c2b0fba4fc842d75fab405b3038ce482e99edfe0fcca9b19dd0c850,d18b02b7de3cbaa7106be60e6eb1096adc10f2164f8ba21aa23c0bf10d7b394b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f11da4096bfa490859c9cfeedb887ba501f45050f067d918461d80191c8eb878,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'AjRvAfPH': '3IjZMGqdOmyCBny4', 'BECo78m': '2bVSJr0iRvAnyCB'}",488a4d872a40fb9c0f428e5d767f9487a42faf51a4a5f6454815524dc544a4eb,7ca8e59e20ea4787e88f09a7777dd33132901dd46e1dcabb35b77a4aff76efdb
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1540, 'Screen Height': 736, 'Usable Screen Width': 1540, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'jRnbsWyh', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'e2jwYUpz', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8905794cf09378d1d17f5fd0230c3c443aab2899efc71d89dcdbc2286f40cbcc,e28be0f76c24988c98a6fa9ff8ded7f3213e9d23d044a6abdefbcd451271fdc2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5f31b2041b255b20e170d218d088b1eadf98d71e583722b35a875f76d93cd002,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Ir8Hi47l': 'xk5kx3bNl5kxBAIr', 'hYrdWLF': 'Pmy4k5cOmyCBn6l'}",eaa9ffb78ad9e7873ee418eaa39a5cda114feb35de9f6511ba1e9a3cd6184c1d,50831dbe858f875d0aa38f8b2baf2ba9a81e413d5673105fa9adf19d733bcbf0
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 737, 'Usable Screen Width': 1542, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BMtWyZz4', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '6GDJMlx3', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d73b4e2e9d6bac29b313a2e1dd52305e0b149c7a384d4dfced0bdc3cc221973d,c8d05f790661626882ac36796104345f9880eb9ca9e0383916290f94ddf7fd1a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ed7f3f902bfab64577adecb89c0666ce30682c0cca8192e5bdbbf93c01fb6708,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OLNGqVp': '78mb05FCo78mTJr', '2j47d1iR': 'p7GLkSoUSJjRvAn6'}",d50e0fe04e08a20990c8fd4a216b7d6313f3360d4403ffe2b2c7da5a566eec39,60496ddc493964444092ea06002d5351fe25d30d130b5da836a6ae2b4706c7c1
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 1537, 'Screen Height': 740, 'Usable Screen Width': 1537, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'wYMGqVxg', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9e2j4FKN', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",10926a0b69524f8437d34834ade117d6cbb5ae04d050b958b9f1bd6722fe405e,d11d769930d2a289a4d51ecc44687ecda751151b842a249845538675e3b7d045,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e9172eeab13a5699ca2881c1662a05be9f5bd0d4073a4928ae3ab0f6476af8e8,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'aZMOHLs1': 'j8HqVp7GDJEKFpc1', '0a05FKN': 'VKkaNteXq0iZUp7'}",4aa5e2d26c804fadd1499707206224f355a426037db93bc8cc2b0be0ceb75bb8,e49035d6afd6e625f60fccbd6d56c7d5095301b4acde1dac1c07b64e9e3e3529
